902,allocated_size,1513.87
902,color_size,3365.59
902,color_size undo_redo,0
903,paths,2.91914
903,colors,0.602112
903,shadows,4.49613
903,frame_time_ms,8.01738
903,virtual_size,983.363
903,allocated_size,1513.87
903,color_size,3365.59
903,color_size undo_redo,0
904,paths,2.6368
904,colors,0.598016
904,shadows,5.13712
904,frame_time_ms,8.37194
904,virtual_size,983.363
904,allocated_size,1513.87
904,color_size,3365.59
904,color_size undo_redo,0
905,paths,2.96317
905,colors,0.603136
905,shadows,5.10758
905,frame_time_ms,8.67389
905,virtual_size,983.363
905,allocated_size,1513.87
905,color_size,3365.59
905,color_size undo_redo,0
906,paths,3.31469
906,colors,0.611328
906,shadows,5.10659
906,frame_time_ms,9.03261
906,virtual_size,983.363
906,allocated_size,1513.87
906,color_size,3365.59
906,color_size undo_redo,0
907,paths,3.31654
907,colors,0.60928
907,shadows,4.81878
907,frame_time_ms,8.74461
907,virtual_size,983.363
907,allocated_size,1513.87
907,color_size,3365.59
907,color_size undo_redo,0
908,paths,2.9224
908,colors,0.609248
908,shadows,4.7913
908,frame_time_ms,8.32294
908,virtual_size,983.363
908,allocated_size,1513.87
908,color_size,3365.59
908,color_size undo_redo,0
909,paths,2.62656
909,colors,0.610304
909,shadows,4.81792
909,frame_time_ms,8.05478
909,virtual_size,983.363
909,allocated_size,1513.87
909,color_size,3365.59
909,color_size undo_redo,0
910,paths,2.56614
910,colors,0.598016
910,shadows,5.08301
910,frame_time_ms,8.24717
910,virtual_size,983.363
910,allocated_size,1513.87
910,color_size,3365.59
910,color_size undo_redo,0
911,paths,2.9399
911,colors,0.601088
911,shadows,5.09338
911,frame_time_ms,8.63437
911,virtual_size,983.363
911,allocated_size,1513.87
911,color_size,3365.59
911,color_size undo_redo,0
912,paths,2.93683
912,colors,0.603008
912,shadows,5.0688
912,frame_time_ms,8.60864
912,virtual_size,983.363
912,allocated_size,1513.87
912,color_size,3365.59
912,color_size undo_redo,0
913,paths,2.88768
913,colors,0.608256
913,shadows,5.03603
913,frame_time_ms,8.53197
913,virtual_size,983.363
913,allocated_size,1513.87
913,color_size,3365.59
913,color_size undo_redo,0
914,paths,2.94307
914,colors,0.617472
914,shadows,4.864
914,frame_time_ms,8.42454
914,virtual_size,983.363
914,allocated_size,1513.87
914,color_size,3365.59
914,color_size undo_redo,0
915,paths,2.69312
915,colors,0.615424
915,shadows,4.80768
915,frame_time_ms,8.11622
915,virtual_size,983.363
915,allocated_size,1513.87
915,color_size,3365.59
915,color_size undo_redo,0
916,paths,2.72282
916,colors,0.6144
916,shadows,5.05958
916,frame_time_ms,8.3968
916,virtual_size,983.363
916,allocated_size,1513.87
916,color_size,3365.59
916,color_size undo_redo,0
917,paths,3.02995
917,colors,0.631808
917,shadows,5.09235
917,frame_time_ms,8.75411
917,virtual_size,983.363
917,allocated_size,1513.87
917,color_size,3365.59
917,color_size undo_redo,0
918,paths,3.36794
918,colors,0.627712
918,shadows,4.83933
918,frame_time_ms,8.83498
918,virtual_size,983.363
918,allocated_size,1513.87
918,color_size,3365.59
918,color_size undo_redo,0
919,paths,3.09555
919,colors,0.620544
919,shadows,4.78106
919,frame_time_ms,8.49715
919,virtual_size,983.363
919,allocated_size,1513.87
919,color_size,3365.59
919,color_size undo_redo,0
920,paths,2.8416
920,colors,0.62464
920,shadows,4.38682
920,frame_time_ms,7.85306
920,virtual_size,983.363
920,allocated_size,1513.87
920,color_size,3365.59
920,color_size undo_redo,0
921,paths,2.87725
921,colors,0.626688
921,shadows,5.02886
921,frame_time_ms,8.5328
921,virtual_size,983.363
921,allocated_size,1513.87
921,color_size,3365.59
921,color_size undo_redo,0
922,paths,3.38637
922,colors,0.630784
922,shadows,4.68992
922,frame_time_ms,8.70707
922,virtual_size,983.363
922,allocated_size,1513.87
922,color_size,3365.59
922,color_size undo_redo,0
923,paths,3.9432
923,colors,0.641024
923,shadows,4.66022
923,frame_time_ms,9.24445
923,virtual_size,983.363
923,allocated_size,1513.87
923,color_size,3365.59
923,color_size undo_redo,0
924,paths,3.68342
924,colors,0.643072
924,shadows,4.69914
924,frame_time_ms,9.02563
924,virtual_size,983.363
924,allocated_size,1513.87
924,color_size,3365.59
924,color_size undo_redo,0
925,paths,3.06458
925,colors,0.641024
925,shadows,5.08416
925,frame_time_ms,8.78976
925,virtual_size,983.363
925,allocated_size,1513.87
925,color_size,3365.59
925,color_size undo_redo,0
926,paths,3.39661
926,colors,0.648064
926,shadows,4.80973
926,frame_time_ms,8.8544
926,virtual_size,983.363
926,allocated_size,1513.87
926,color_size,3365.59
926,color_size undo_redo,0
927,paths,3.1232
927,colors,0.658432
927,shadows,5.10544
927,frame_time_ms,8.88707
927,virtual_size,983.363
927,allocated_size,1513.87
927,color_size,3365.59
927,color_size undo_redo,0
928,paths,3.77648
928,colors,0.659232
928,shadows,4.81379
928,frame_time_ms,9.2495
928,virtual_size,983.363
928,allocated_size,1513.87
928,color_size,3365.59
928,color_size undo_redo,0
929,paths,3.88096
929,colors,0.659168
929,shadows,4.71654
929,frame_time_ms,9.25667
929,virtual_size,983.363
929,allocated_size,1513.87
929,color_size,3365.59
929,color_size undo_redo,0
930,paths,3.41078
930,colors,0.668704
930,shadows,4.8855
930,frame_time_ms,8.96499
930,virtual_size,983.363
930,allocated_size,1513.87
930,color_size,3365.59
930,color_size undo_redo,0
931,paths,3.39046
931,colors,0.661376
931,shadows,4.49331
931,frame_time_ms,8.54515
931,virtual_size,983.363
931,allocated_size,1513.87
931,color_size,3365.59
931,color_size undo_redo,0
932,paths,3.42016
932,colors,0.66048
932,shadows,4.86179
932,frame_time_ms,8.94243
932,virtual_size,983.363
932,allocated_size,1513.87
932,color_size,3365.59
932,color_size undo_redo,0
933,paths,3.16723
933,colors,0.66032
933,shadows,5.07494
933,frame_time_ms,8.9025
933,virtual_size,983.363
933,allocated_size,1513.87
933,color_size,3365.59
933,color_size undo_redo,0
934,paths,3.7929
934,colors,0.65536
934,shadows,4.87322
934,frame_time_ms,9.32147
934,virtual_size,983.363
934,allocated_size,1513.87
934,color_size,3365.59
934,color_size undo_redo,0
935,paths,3.72736
935,colors,0.66048
935,shadows,4.74525
935,frame_time_ms,9.13309
935,virtual_size,983.363
935,allocated_size,1513.87
935,color_size,3365.59
935,color_size undo_redo,0
936,paths,3.66182
936,colors,0.65616
936,shadows,4.83088
936,frame_time_ms,9.14886
936,virtual_size,983.363
936,allocated_size,1513.87
936,color_size,3365.59
936,color_size undo_redo,0
937,paths,3.60835
937,colors,0.654336
937,shadows,4.44621
937,frame_time_ms,8.7089
937,virtual_size,983.363
937,allocated_size,1513.87
937,color_size,3365.59
937,color_size undo_redo,0
938,paths,3.11482
938,colors,0.655296
938,shadows,4.78515
938,frame_time_ms,8.55526
938,virtual_size,983.363
938,allocated_size,1513.87
938,color_size,3365.59
938,color_size undo_redo,0
939,paths,3.11187
939,colors,0.650208
939,shadows,5.01453
939,frame_time_ms,8.77661
939,virtual_size,983.363
939,allocated_size,1513.87
939,color_size,3365.59
939,color_size undo_redo,0
940,paths,3.45702
940,colors,0.653312
940,shadows,5.07802
940,frame_time_ms,9.18835
940,virtual_size,983.363
940,allocated_size,1513.87
940,color_size,3365.59
940,color_size undo_redo,0
941,paths,3.70758
941,colors,0.657184
941,shadows,4.67968
941,frame_time_ms,9.04445
941,virtual_size,983.363
941,allocated_size,1513.87
941,color_size,3365.59
941,color_size undo_redo,0
942,paths,3.63613
942,colors,0.65024
942,shadows,5.00429
942,frame_time_ms,9.29066
942,virtual_size,983.363
942,allocated_size,1513.87
942,color_size,3365.59
942,color_size undo_redo,0
943,paths,3.28397
943,colors,0.66048
943,shadows,4.7575
943,frame_time_ms,8.70195
943,virtual_size,983.363
943,allocated_size,1513.87
943,color_size,3365.59
943,color_size undo_redo,0
944,paths,3.1273
944,colors,0.662304
944,shadows,4.83635
944,frame_time_ms,8.62595
944,virtual_size,983.363
944,allocated_size,1513.87
944,color_size,3365.59
944,color_size undo_redo,0
945,paths,3.13242
945,colors,0.647168
945,shadows,5.05642
945,frame_time_ms,8.836
945,virtual_size,983.363
945,allocated_size,1513.87
945,color_size,3365.59
945,color_size undo_redo,0
946,paths,3.74374
946,colors,0.65024
946,shadows,4.81485
946,frame_time_ms,9.20883
946,virtual_size,983.363
946,allocated_size,1513.87
946,color_size,3365.59
946,color_size undo_redo,0
947,paths,3.73248
947,colors,0.65024
947,shadows,4.6848
947,frame_time_ms,9.06752
947,virtual_size,983.363
947,allocated_size,1513.87
947,color_size,3365.59
947,color_size undo_redo,0
948,paths,3.74346
948,colors,0.652288
948,shadows,4.74608
948,frame_time_ms,9.14182
948,virtual_size,983.363
948,allocated_size,1513.87
948,color_size,3365.59
948,color_size undo_redo,0
949,paths,3.66899
949,colors,0.66048
949,shadows,5.05242
949,frame_time_ms,9.38189
949,virtual_size,983.363
949,allocated_size,1513.87
949,color_size,3365.59
949,color_size undo_redo,0
950,paths,3.70483
950,colors,0.64512
950,shadows,4.66842
950,frame_time_ms,9.01837
950,virtual_size,983.363
950,allocated_size,1513.87
950,color_size,3365.59
950,color_size undo_redo,0
951,paths,3.30445
951,colors,0.632832
951,shadows,4.63859
951,frame_time_ms,8.57587
951,virtual_size,983.363
951,allocated_size,1513.87
951,color_size,3365.59
951,color_size undo_redo,0
952,paths,3.10272
952,colors,0.646976
952,shadows,4.71357
952,frame_time_ms,8.46326
952,virtual_size,983.363
952,allocated_size,1513.87
952,color_size,3365.59
952,color_size undo_redo,0
953,paths,3.13037
953,colors,0.649216
953,shadows,4.95194
953,frame_time_ms,8.73152
953,virtual_size,983.363
953,allocated_size,1513.87
953,color_size,3365.59
953,color_size undo_redo,0
954,paths,3.67283
954,colors,0.654016
954,shadows,4.80154
954,frame_time_ms,9.12838
954,virtual_size,983.363
954,allocated_size,1513.87
954,color_size,3365.59
954,color_size undo_redo,0
955,paths,3.74755
955,colors,0.651936
955,shadows,4.66006
955,frame_time_ms,9.05955
955,virtual_size,983.363
955,allocated_size,1513.87
955,color_size,3365.59
955,color_size undo_redo,0
956,paths,3.64954
956,colors,0.657408
956,shadows,4.71411
956,frame_time_ms,9.02106
956,virtual_size,983.363
956,allocated_size,1513.87
956,color_size,3365.59
956,color_size undo_redo,0
957,paths,3.31674
957,colors,0.655072
957,shadows,4.39194
957,frame_time_ms,8.36374
957,virtual_size,983.363
957,allocated_size,1513.87
957,color_size,3365.59
957,color_size undo_redo,0
958,paths,3.12611
958,colors,0.64992
958,shadows,5.01248
958,frame_time_ms,8.78851
958,virtual_size,983.363
958,allocated_size,1513.87
958,color_size,3365.59
958,color_size undo_redo,0
959,paths,3.57171
959,colors,0.657408
959,shadows,4.82099
959,frame_time_ms,9.05011
959,virtual_size,983.363
959,allocated_size,1513.87
959,color_size,3365.59
959,color_size undo_redo,0
960,paths,3.16928
960,colors,0.66048
960,shadows,4.8241
960,frame_time_ms,8.65386
960,virtual_size,983.363
960,allocated_size,1513.87
960,color_size,3365.59
960,color_size undo_redo,0
961,paths,3.07798
961,colors,0.651968
961,shadows,4.74
961,frame_time_ms,8.46995
961,virtual_size,983.363
961,allocated_size,1513.87
961,color_size,3365.59
961,color_size undo_redo,0
962,paths,2.95725
962,colors,0.685056
962,shadows,4.75443
962,frame_time_ms,8.39674
962,virtual_size,983.363
962,allocated_size,1513.87
962,color_size,3365.59
962,color_size undo_redo,0
963,paths,2.7136
963,colors,0.664576
963,shadows,4.97664
963,frame_time_ms,8.35482
963,virtual_size,983.363
963,allocated_size,1513.87
963,color_size,3365.59
963,color_size undo_redo,0
964,paths,3.03309
964,colors,0.661472
964,shadows,4.77389
964,frame_time_ms,8.46845
964,virtual_size,983.363
964,allocated_size,1513.87
964,color_size,3365.59
964,color_size undo_redo,0
965,paths,3.1273
965,colors,0.658432
965,shadows,4.67222
965,frame_time_ms,8.45795
965,virtual_size,983.363
965,allocated_size,1513.87
965,color_size,3365.59
965,color_size undo_redo,0
966,paths,2.7
966,colors,0.64512
966,shadows,4.42573
966,frame_time_ms,7.77085
966,virtual_size,983.363
966,allocated_size,1513.87
966,color_size,3365.59
966,color_size undo_redo,0
967,paths,2.70109
967,colors,0.656384
967,shadows,5.0473
967,frame_time_ms,8.40477
967,virtual_size,983.363
967,allocated_size,1513.87
967,color_size,3365.59
967,color_size undo_redo,0
968,paths,3.00749
968,colors,0.656096
968,shadows,4.87117
968,frame_time_ms,8.53475
968,virtual_size,983.363
968,allocated_size,1513.87
968,color_size,3365.59
968,color_size undo_redo,0
969,paths,2.9993
969,colors,0.6632
969,shadows,4.992
969,frame_time_ms,8.6545
969,virtual_size,983.363
969,allocated_size,1513.87
969,color_size,3365.59
969,color_size undo_redo,0
970,paths,2.72691
970,colors,0.6552
970,shadows,4.43802
970,frame_time_ms,7.82013
970,virtual_size,983.363
970,allocated_size,1513.87
970,color_size,3365.59
970,color_size undo_redo,0
971,paths,2.72282
971,colors,0.651936
971,shadows,4.79526
971,frame_time_ms,8.17002
971,virtual_size,983.363
971,allocated_size,1513.87
971,color_size,3365.59
971,color_size undo_redo,0
972,paths,3.02387
972,colors,0.656384
972,shadows,4.83738
972,frame_time_ms,8.51763
972,virtual_size,983.363
972,allocated_size,1513.87
972,color_size,3365.59
972,color_size undo_redo,0
973,paths,3.35155
973,colors,0.65536
973,shadows,4.71654
973,frame_time_ms,8.72346
973,virtual_size,983.363
973,allocated_size,1513.87
973,color_size,3365.59
973,color_size undo_redo,0
974,paths,2.70947
974,colors,0.667648
974,shadows,4.45203
974,frame_time_ms,7.82915
974,virtual_size,983.363
974,allocated_size,1513.87
974,color_size,3365.59
974,color_size undo_redo,0
975,paths,2.72262
975,colors,0.667648
975,shadows,4.79642
975,frame_time_ms,8.18669
975,virtual_size,983.363
975,allocated_size,1513.87
975,color_size,3365.59
975,color_size undo_redo,0
976,paths,3.0167
976,colors,0.677856
976,shadows,5.0184
976,frame_time_ms,8.71296
976,virtual_size,983.363
976,allocated_size,1513.87
976,color_size,3365.59
976,color_size undo_redo,0
977,paths,3.32083
977,colors,0.661504
977,shadows,4.67149
977,frame_time_ms,8.65382
977,virtual_size,983.363
977,allocated_size,1513.87
977,color_size,3365.59
977,color_size undo_redo,0
978,paths,3.35258
978,colors,0.661504
978,shadows,4.80842
978,frame_time_ms,8.8225
978,virtual_size,983.363
978,allocated_size,1513.87
978,color_size,3365.59
978,color_size undo_redo,0
979,paths,2.98189
979,colors,0.668672
979,shadows,4.99098
979,frame_time_ms,8.64154
979,virtual_size,983.363
979,allocated_size,1513.87
979,color_size,3365.59
979,color_size undo_redo,0
980,paths,2.71565
980,colors,0.672768
980,shadows,4.40115
980,frame_time_ms,7.78957
980,virtual_size,983.363
980,allocated_size,1513.87
980,color_size,3365.59
980,color_size undo_redo,0
981,paths,2.93056
981,colors,0.663552
981,shadows,4.75126
981,frame_time_ms,8.34538
981,virtual_size,983.363
981,allocated_size,1513.87
981,color_size,3365.59
981,color_size undo_redo,0
982,paths,3.04742
982,colors,0.656384
982,shadows,4.98586
982,frame_time_ms,8.68966
982,virtual_size,983.363
982,allocated_size,1513.87
982,color_size,3365.59
982,color_size undo_redo,0
983,paths,3.35123
983,colors,0.657248
983,shadows,4.82474
983,frame_time_ms,8.83322
983,virtual_size,983.363
983,allocated_size,1513.87
983,color_size,3365.59
983,color_size undo_redo,0
984,paths,3.29626
984,colors,0.660416
984,shadows,4.81069
984,frame_time_ms,8.76736
984,virtual_size,983.363
984,allocated_size,1513.87
984,color_size,3365.59
984,color_size undo_redo,0
985,paths,2.70432
985,colors,0.666624
985,shadows,4.72576
985,frame_time_ms,8.0967
985,virtual_size,983.363
985,allocated_size,1513.87
985,color_size,3365.59
985,color_size undo_redo,0
986,paths,2.70336
986,colors,0.65824
986,shadows,4.7657
986,frame_time_ms,8.1273
986,virtual_size,983.363
986,allocated_size,1513.87
986,color_size,3365.59
986,color_size undo_redo,0
987,paths,2.70298
987,colors,0.666624
987,shadows,5.01043
987,frame_time_ms,8.38003
987,virtual_size,983.363
987,allocated_size,1513.87
987,color_size,3365.59
987,color_size undo_redo,0
988,paths,3.33005
988,colors,0.662528
988,shadows,4.93158
988,frame_time_ms,8.92416
988,virtual_size,983.363
988,allocated_size,1513.87
988,color_size,3365.59
988,color_size undo_redo,0
989,paths,3.29216
989,colors,0.658432
989,shadows,4.67046
989,frame_time_ms,8.62106
989,virtual_size,983.363
989,allocated_size,1513.87
989,color_size,3365.59
989,color_size undo_redo,0
990,paths,3.26931
990,colors,0.661504
990,shadows,4.76262
990,frame_time_ms,8.69344
990,virtual_size,983.363
990,allocated_size,1513.87
990,color_size,3365.59
990,color_size undo_redo,0
991,paths,2.67776
991,colors,0.659456
991,shadows,4.69197
991,frame_time_ms,8.02918
991,virtual_size,983.363
991,allocated_size,1513.87
991,color_size,3365.59
991,color_size undo_redo,0
992,paths,2.94912
992,colors,0.66128
992,shadows,4.75546
992,frame_time_ms,8.36586
992,virtual_size,983.363
992,allocated_size,1513.87
992,color_size,3365.59
992,color_size undo_redo,0
993,paths,2.69194
993,colors,0.657408
993,shadows,4.98893
993,frame_time_ms,8.33827
993,virtual_size,983.363
993,allocated_size,1513.87
993,color_size,3365.59
993,color_size undo_redo,0
994,paths,3.28803
994,colors,0.661504
994,shadows,4.70099
994,frame_time_ms,8.65053
994,virtual_size,983.363
994,allocated_size,1513.87
994,color_size,3365.59
994,color_size undo_redo,0
995,paths,3.05254
995,colors,0.6656
995,shadows,4.8128
995,frame_time_ms,8.53094
995,virtual_size,983.363
995,allocated_size,1513.87
995,color_size,3365.59
995,color_size undo_redo,0
996,paths,2.71565
996,colors,0.662496
996,shadows,4.80358
996,frame_time_ms,8.18173
996,virtual_size,983.363
996,allocated_size,1513.87
996,color_size,3365.59
996,color_size undo_redo,0
997,paths,2.95936
997,colors,0.658432
997,shadows,4.80845
997,frame_time_ms,8.42624
997,virtual_size,983.363
997,allocated_size,1513.87
997,color_size,3365.59
997,color_size undo_redo,0
